4.650636751016107,167.0,0.06065718096395473,166,0,0
4.651041132222534,168.0,0.06065718096395503,167,0,0
4.65144551342896,169.0,0.0610615621703814,168,0,0
4.651849894635386,170,0.060252799757528716,169,0,0
4.652254275841813,170,0.06065718096395509,170,0,0
4.652658657048239,170,0.06065718096395539,170,0,0
4.653063038254665,170,0.061061562170381764,170,0,0
4.653467419461092,170,0.0578265125189701,170,0,0
4.653871800667518,170,0.05823089372539647,170,0,0
4.654276181873944,170,0.058230893725396776,170,0,0
4.654680563080371,170,0.05863527493182315,170,0,0
4.655084944286797,170,0.05863527493182345,170,0,0
4.655489325493224,170,0.059039656138249824,170,0,0
4.65589370669965,170,0.05903965613824924,170,0,0
4.656298087906076,170,0.05944403734467561,170,0,0
4.656702469112503,170,0.05944403734467592,170,0,0
4.657106850318929,170,0.05984841855110229,170,0,0
4.657511231525355,170,0.059848418551102595,170,0,0
4.657915612731782,170,0.060252799757528966,170,0,0
4.658319993938208,170,0.06025279975752838,170,0,0
4.658724375144634,170,0.060657180963954754,170,0,0
4.659128756351061,170,0.06065718096395506,170,0,0
4.659533137557487,170,0.06106156217038143,170,0,0
4.659937518763913,170,0.061061562170381736,170,0,0
4.66034189997034,170,0.06146594337680811,170,0,0
4.660746281176766,170,0.061465943376807525,170,0,0
4.661150662383192,168.0,0.061870324583233896,170,0,1
4.661555043589619,166.0,0.0618703245832342,168,0,1
4.661959424796045,164.0,0.06187032458323452,166,0,1
4.662363806002472,162.0,0.06187032458323394,164,0,1
4.662768187208898,163.0,0.061465943376808205,162,0,0
4.663172568415324,164.0,0.06146594337680762,163,0,0
4.663576949621751,162.0,0.06187032458323399,164,0,1
4.663981330828177,160.0,0.0618703245832343,162,0,1
4.664385712034603,158.0,0.06187032458323462,160,0,1
4.66479009324103,156.0,0.061870324583234035,158,0,1
4.665194474447456,154.0,0.061870324583234354,156,0,1
4.665598855653882,152.0,0.06187032458323377,154,0,1
4.666003236860309,150.0,0.06187032458323409,152,0,1
4.666407618066735,148.0,0.061870324583234396,150,0,1
4.666811999273161,146.0,0.06187032458323383,148,0,1
4.667216380479588,144.0,0.06187032458323413,146,0,1
4.667620761686014,145.0,0.06146594337680751,144,0,0
4.66802514289244,146.0,0.061465943376807816,145,0,0
4.668429524098867,147.0,0.061061562170381195,146,0,0
4.668833905305293,148.0,0.06146594337680755,147,0,0
4.669238286511719,149.0,0.06146594337680787,148,0,0
4.669642667718146,147.0,0.06187032458323423,149,0,1
4.670047048924572,148.0,0.06146594337680761,147,0,0
4.670451430130999,149.0,0.06146594337680791,148,0,0
4.670855811337425,147.0,0.061870324583234285,149,0,1
4.671260192543851,148.0,0.06146594337680765,147,0,0
4.671664573750278,149.0,0.06146594337680797,148,0,0
4.672068954956704,150.0,0.061465943376807386,149,0,0
4.67247333616313,151.0,0.061465943376807705,150,0,0
4.672877717369557,152.0,0.06146594337680801,151,0,0
4.673282098575983,153.0,0.06146594337680744,152,0,0
4.673686479782409,154.0,0.06146594337680775,153,0,0
4.674090860988836,155.0,0.061465943376808066,154,0,0
4.674495242195262,156.0,0.06146594337680748,155,0,0
4.674899623401688,157.0,0.06106156217038175,156,0,0
4.675304004608115,158.0,0.06146594337680811,157,0,0
4.675708385814541,159.0,0.06146594337680754,158,0,0
4.6761127670209675,157.0,0.061870324583233896,159,0,1
4.676517148227394,158.0,0.06146594337680816,157,0,0
4.6769215294338204,159.0,0.06146594337680758,158,0,0
4.677325910640247,160.0,0.0614659433768079,159,0,0
4.677730291846673,161.0,0.061465943376808205,160,0,0
4.6781346730530995,162.0,0.061465943376807636,161,0,0
4.678539054259526,163.0,0.06146594337680794,162,0,0
4.6789434354659525,164.0,0.06146594337680737,163,0,0
4.6793478166723785,165.0,0.06146594337680768,164,0,0
4.6801565790852315,166.0,0.061465943376807414,165,0,0
4.680560960291658,164.0,0.061870324583233785,166,0,1
4.6809653414980845,162.0,0.06187032458323409,164,0,1
4.681369722704511,163.0,0.06146594337680747,162,0,0
4.681774103910937,164.0,0.061465943376807775,163,0,0
4.682178485117364,165.0,0.061465943376808094,164,0,0
4.68258286632379,166.0,0.06146594337680751,165,0,0
4.682987247530216,167.0,0.06146594337680783,166,0,0
4.683391628736643,168.0,0.061465943376808135,167,0,0
4.683796009943069,169.0,0.061465943376807566,168,0,0
4.684200391149496,170,0.06146594337680787,169,0,0
4.684604772355922,170,0.06146594337680819,170,0,0
4.685009153562348,170,0.06146594337680761,170,0,0
4.685413534768775,170,0.06146594337680793,170,0,0
4.685817915975201,170,0.06146594337680823,170,0,0
4.686222297181627,170,0.061465943376807664,170,0,0
4.686626678388054,170,0.06146594337680797,170,0,0
4.68703105959448,170,0.0614659433768074,170,0,0
4.687435440800906,170,0.061465943376807705,170,0,0
4.687839822007333,170,0.061465943376808024,170,0,0
4.688244203213759,170,0.06146594337680744,170,0,0
4.688648584420185,170,0.06146594337680776,170,0,0
4.689052965626612,170,0.061465943376808066,170,0,0
4.689457346833038,170,0.0614659433768075,170,0,0
4.689861728039464,170,0.0614659433768078,170,0,0
4.690266109245891,170,0.06146594337680812,170,0,0
4.690670490452317,170,0.06146594337680754,170,0,0
4.691074871658743,170,0.06146594337680786,170,0,0
4.69147925286517,170,0.06146594337680816,170,0,0
4.691883634071596,170,0.061465943376807594,170,0,0
4.692288015278023,170,0.0614659433768079,170,0,0
4.692692396484449,170,0.06146594337680822,170,0,0
4.693096777690875,170,0.061465943376807636,170,0,0
4.693905540103728,168.0,0.06187032458323431,170,0,1
4.694309921310154,169.0,0.06146594337680769,168,0,0
4.694714302516581,170,0.061465943376808,169,0,0
4.695118683723007,170,0.06146594337680743,170,0,0
4.695523064929433,170,0.06146594337680773,170,0,0
4.69592744613586,170,0.06146594337680805,170,0,0
4.696331827342286,170,0.06146594337680747,170,0,0
4.696736208548712,170,0.06146594337680779,170,0,0
4.697140589755139,170,0.061465943376808094,170,0,0
4.697544970961565,170,0.061465943376807525,170,0,0
4.697949352167991,170,0.06146594337680783,170,0,0
4.698353733374418,170,0.06146594337680815,170,0,0
4.698758114580844,170,0.061465943376807566,170,0,0
4.699162495787271,170,0.061465943376807886,170,0,0
4.699566876993697,170,0.06146594337680819,170,0,0
4.699971258200123,170,0.06146594337680762,170,0,0
4.70037563940655,170,0.06146594337680793,170,0,0
4.700780020612976,170,0.061465943376808246,170,0,0
4.701184401819402,170,0.061465943376807664,170,0,0
4.701588783025829,170,0.06146594337680798,170,0,0
4.701993164232255,170,0.0614659433768074,170,0,0
4.702397545438681,170,0.06146594337680772,170,0,0
4.702801926645108,170,0.061465943376808024,170,0,0
4.703206307851534,170,0.061465943376807455,170,0,0
4.70361068905796,170,0.06146594337680776,170,0,0
4.704015070264387,170,0.06146594337680808,170,0,0
4.704419451470813,170,0.0614659433768075,170,0,0
4.704823832677239,170,0.061465943376807816,170,0,0
4.705228213883666,170,0.06146594337680812,170,0,0
4.705632595090092,170,0.06146594337680755,170,0,0
4.706036976296518,170,0.06146594337680786,170,0,0
4.706441357502945,170,0.06146594337680818,170,0,0
4.706845738709371,170,0.061465943376807594,170,0,0
4.707250119915798,170,0.05984841855110193,170,0,0
4.707654501122224,170,0.060252799757528286,170,0,0
4.7108895507736355,170,0.06146594337680805,170,0,0
4.7112939319800615,168.0,0.06187032458323442,170,0,1
4.711698313186488,166.0,0.06187032458323384,168,0,1
4.7121026943929145,164.0,0.06187032458323416,166,0,1
4.712507075599341,162.0,0.061870324583234465,164,0,1
4.712911456805767,160.0,0.061870324583233896,162,0,1
4.713315838012194,158.0,0.0618703245832342,160,0,1
4.71372021921862,156.0,0.06187032458323452,158,0,1
4.7141246004250466,157.0,0.061465943376807886,156,0,0
4.714528981631473,158.0,0.061465943376808205,157,0,0
4.714933362837899,159.0,0.06146594337680762,158,0,0
4.715337744044326,160.0,0.06146594337680794,159,0,0
4.715742125250752,161.0,0.061465943376808246,160,0,0
4.716146506457178,162.0,0.06146594337680768,161,0,0
4.716550887663605,163.0,0.06146594337680798,162,0,0
4.716955268870031,164.0,0.061465943376807414,163,0,0
4.717359650076457,165.0,0.06146594337680772,164,0,0
4.717764031282884,166.0,0.06146594337680804,165,0,0
4.71816841248931,167.0,0.061465943376807455,166,0,0
4.718572793695736,168.0,0.061465943376807775,167,0,0
4.718977174902163,169.0,0.06146594337680808,168,0,0
4.719381556108589,170,0.06146594337680751,169,0,0
4.719785937315015,170,0.061465943376807816,170,0,0
4.720190318521442,170,0.061465943376808135,170,0,0
4.720594699727868,170,0.06146594337680755,170,0,0
4.720999080934295,170,0.06146594337680787,170,0,0
4.721403462140721,170,0.06146594337680818,170,0,0
4.721807843347147,170,0.06146594337680761,170,0,0
4.722212224553574,170,0.06146594337680791,170,0,0
4.72261660576,170,0.05984841855110225,170,0,0
4.723020986966426,170,0.060252799757528605,170,0,0
4.723425368172853,170,0.060252799757528924,170,0,0
4.723829749379279,170,0.06065718096395528,170,0,0
4.724234130585705,170,0.05661336889969153,170,0,0
4.724638511792132,170,0.057017750106117884,170,0,0
4.725042892998558,170,0.057017750106118203,170,0,0
4.725447274204984,170,0.05742213131254456,170,0,0
4.725851655411411,170,0.05742213131254399,170,0,0
4.726256036617837,170,0.05782651251897035,170,0,0
4.726660417824263,170,0.05782651251897067,170,0,0
4.72706479903069,170,0.058230893725397026,170,0,0
4.727469180237116,170,0.058230893725397345,170,0,0
4.727873561443542,170,0.0586352749318237,170,0,0
4.728277942649969,170,0.05823089372539708,170,0,0
4.728682323856395,170,0.05863527493182344,170,0,0
4.729086705062822,170,0.05863527493182287,170,0,0
4.729491086269248,170,0.05903965613824923,170,0,0
4.729895467475674,170,0.058635274931823494,170,0,0
4.730299848682101,168.0,0.05903965613824985,170,0,1
4.730704229888527,169.0,0.05903965613824928,168,0,0
4.731108611094953,170,0.05903965613824959,169,0,0
4.73151299230138,170,0.05944403734467596,170,0,0
4.731917373507806,170,0.059444037344676265,170,0,0
4.732321754714232,170,0.059848418551102636,170,0,0
4.732726135920659,170,0.05984841855110205,170,0,0
4.733130517127085,170,0.060252799757528425,170,0,0
4.733534898333511,170,0.06025279975752873,170,0,0
4.733939279539938,170,0.0606571809639551,170,0,0
4.734343660746364,170,0.06065718096395541,170,0,0
4.73474804195279,170,0.06106156217038178,170,0,0
4.735152423159217,170,0.061061562170381195,170,0,0
4.735556804365643,170,0.061465943376807566,170,0,0
4.73596118557207,170,0.06146594337680787,170,0,0
4.736365566778496,168.0,0.06187032458323424,170,0,1
4.736769947984922,166.0,0.06187032458323455,168,0,1
4.737174329191349,164.0,0.06187032458323398,166,0,1
4.737578710397775,162.0,0.061870324583234285,164,0,1
4.737983091604201,163.0,0.061465943376807664,162,0,0
4.738387472810628,164.0,0.06146594337680797,163,0,0
4.738791854017054,162.0,0.06187032458323434,164,0,1
4.73919623522348,160.0,0.06187032458323376,162,0,1
4.739600616429907,158.0,0.061870324583234076,160,0,1
4.740004997636333,156.0,0.06187032458323438,158,0,1
4.7404093788427595,154.0,0.06187032458323381,156,0,1
4.740813760049186,152.0,0.06187032458323412,154,0,1
4.7412181412556125,150.0,0.06187032458323444,152,0,1
4.7416225224620385,151.0,0.0614659433768078,150,0,0
4.7420269036684655,152.0,0.06065718096395513,151,0,0
4.7424312848748915,153.0,0.061061562170381486,152,0,0
4.742835666081318,154.0,0.061061562170381806,153,0,0
4.7432400472877445,155.0,0.06146594337680816,154,0,0
4.7440488097005975,153.0,0.06187032458323395,155,0,1
4.7440488097005975,153.0,0.06187032458323395,154,0,2
4.7444531909070236,151.0,0.06187032458323427,153,0,1
4.74485757211345,149.0,0.061870324583234576,151,0,1
4.7452619533198765,147.0,0.06187032458323401,149,0,1
4.745666334526303,145.0,0.06187032458323431,147,0,1
4.746070715732729,143.0,0.06187032458323374,145,0,1
4.746475096939156,144.0,0.061465943376808,143,0,0
4.746879478145582,145.0,0.06146594337680743,144,0,0
4.747283859352008,146.0,0.06146594337680773,145,0,0
4.747688240558435,147.0,0.06146594337680805,146,0,0
4.748092621764861,148.0,0.06146594337680747,147,0,0
4.748497002971287,149.0,0.06146594337680779,148,0,0
4.748901384177714,150.0,0.061465943376808094,149,0,0
4.74930576538414,151.0,0.061465943376807525,150,0,0
4.749710146590566,152.0,0.06146594337680783,151,0,0
4.750114527796993,153.0,0.06146594337680815,152,0,0
4.750518909003419,154.0,0.061465943376807566,153,0,0
4.750923290209846,155.0,0.061465943376807886,154,0,0
4.751327671416272,156.0,0.06146594337680819,155,0,0
4.751732052622698,157.0,0.06146594337680762,156,0,0
4.752136433829125,158.0,0.06146594337680793,157,0,0
4.752540815035551,159.0,0.061465943376808246,158,0,0
4.752945196241977,160.0,0.061465943376807664,159,0,0
4.753349577448404,161.0,0.06146594337680798,160,0,0
4.75375395865483,162.0,0.0614659433768074,161,0,0
4.754158339861256,163.0,0.06146594337680772,162,0,0
4.754562721067683,164.0,0.061465943376808024,163,0,0
4.754967102274109,165.0,0.06065718096395535,164,0,0
4.755371483480535,166.0,0.06106156217038171,165,0,0
4.755775864686962,167.0,0.06106156217038114,166,0,0
4.756180245893388,168.0,0.0614659433768075,167,0,0
4.756584627099814,169.0,0.061465943376807816,168,0,0
4.756989008306241,170,0.06146594337680812,169,0,0
4.757393389512667,170,0.06146594337680755,170,0,0
4.757797770719093,170,0.06146594337680786,170,0,0
4.75820215192552,170,0.06146594337680818,170,0,0
4.758606533131946,170,0.061465943376807594,170,0,0
4.759010914338373,170,0.06146594337680791,170,0,0
4.759415295544799,170,0.06146594337680822,170,0,0
4.759819676751225,170,0.06146594337680765,170,0,0
4.760224057957652,170,0.061465943376807955,170,0,0
4.760628439164078,170,0.061465943376807386,170,0,0
4.761032820370504,170,0.06146594337680769,170,0,0
4.761437201576931,170,0.06146594337680801,170,0,0
4.761841582783357,170,0.06146594337680743,170,0,0
4.762245963989783,170,0.06146594337680775,170,0,0
4.76265034519621,170,0.06146594337680805,170,0,0
4.763054726402636,170,0.06146594337680748,170,0,0
4.763459107609062,170,0.06146594337680779,170,0,0
4.763863488815489,170,0.06146594337680811,170,0,0
4.764267870021915,170,0.061465943376807525,170,0,0
4.764672251228341,168.0,0.061465943376807844,170,0,1
4.765076632434768,169.0,0.06106156217038121,168,0,0
4.765481013641194,170,0.06106156217038153,169,0,0
4.765885394847621,170,0.06106156217038183,170,0,0
4.766289776054047,170,0.061061562170381264,170,0,0
4.766694157260473,170,0.06106156217038157,170,0,0
4.7670985384669,170,0.06106156217038189,170,0,0
4.767502919673326,170,0.061061562170381306,170,0,0
4.767907300879752,170,0.061061562170381625,170,0,0
4.768311682086179,170,0.06106156217038104,170,0,0
4.768716063292605,170,0.06106156217038136,170,0,0
4.769120444499031,170,0.05823089372539664,170,0,0
4.769524825705458,170,0.05540022528041193,170,0,0
4.769929206911884,170,0.055804606486838285,170,0,0
4.77033358811831,170,0.055804606486838604,170,0,0
4.770737969324737,170,0.05620898769326496,170,0,0
4.771142350531163,170,0.05620898769326528,170,0,0
4.7715467317375895,170,0.05661336889969164,170,0,0
4.771951112944016,170,0.05661336889969107,170,0,0
4.7723554941504425,170,0.057017750106117426,170,0,0
4.7727598753568685,170,0.057017750106117746,170,0,0
4.7731642565632955,170,0.0574221313125441,170,0,0
4.7735686377697215,170,0.05742213131254442,170,0,0
4.7739730189761485,170,0.05782651251897078,170,0,0
4.7743774001825745,170,0.05782651251897021,170,0,0
4.774781781389001,170,0.05823089372539657,170,0,0
4.7751861625954275,170,0.05823089372539689,170,0,0
4.7755905438018535,170,0.058635274931823245,170,0,0
4.77599492500828,170,0.058635274931823564,170,0,0
4.7763993062147065,170,0.05903965613824992,170,0,0
4.776803687421133,170,0.05903965613824935,170,0,0
4.777208068627559,170,0.05944403734467571,170,0,0
4.777612449833986,170,0.05944403734467603,170,0,0
4.778016831040412,170,0.059848418551102386,170,0,0
4.778421212246838,170,0.059848418551102706,170,0,0
4.778825593453265,170,0.06025279975752906,170,0,0
4.779229974659691,170,0.060252799757528494,170,0,0
4.779634355866117,170,0.06065718096395485,170,0,0
4.780038737072544,170,0.06065718096395517,170,0,0
4.78044311827897,170,0.06106156217038153,170,0,0
4.780847499485397,170,0.06106156217038185,170,0,0
4.781251880691823,170,0.061061562170381264,170,0,0
4.781656261898249,170,0.061061562170381584,170,0,0
4.782060643104676,170,0.061061562170381,170,0,0
4.782869405517528,170,0.06146594337680768,170,0,0
4.783273786723955,170,0.061465943376808,170,0,0
4.783678167930381,170,0.061465943376807414,170,0,0
4.784082549136807,170,0.06146594337680773,170,0,0
4.784486930343234,170,0.06146594337680804,170,0,0
4.78489131154966,170,0.06146594337680747,170,0,0
4.785295692756086,170,0.061465943376807775,170,0,0
4.785700073962513,170,0.061465943376808094,170,0,0
4.786104455168939,170,0.06146594337680751,170,0,0
4.786508836375365,170,0.06146594337680783,170,0,0
4.786913217581792,170,0.061465943376808135,170,0,0
4.787317598788218,170,0.061465943376807566,170,0,0
4.787721979994645,170,0.06146594337680787,170,0,0
4.788126361201071,170,0.06146594337680819,170,0,0
4.788530742407497,170,0.06146594337680761,170,0,0
4.788935123613924,170,0.06146594337680793,170,0,0
4.78933950482035,170,0.06146594337680823,170,0,0
4.789743886026776,170,0.061465943376807664,170,0,0
4.790148267233203,170,0.06146594337680797,170,0,0
4.790552648439629,170,0.0614659433768074,170,0,0
4.790957029646055,170,0.061465943376807705,170,0,0
4.791361410852482,170,0.061465943376808024,170,0,0
4.791765792058908,170,0.06106156217038139,170,0,0
4.792170173265334,170,0.06146594337680776,170,0,0
4.792574554471761,170,0.061465943376808066,170,0,0
4.792978935678187,168.0,0.06187032458323444,170,0,1
4.793383316884613,169.0,0.0614659433768078,168,0,0
4.79378769809104,170,0.06146594337680812,169,0,0
4.794192079297466,170,0.06146594337680754,170,0,0
4.794596460503892,170,0.06146594337680786,170,0,0
4.795000841710319,170,0.06146594337680816,170,0,0
4.795405222916745,170,0.061465943376807594,170,0,0
4.795809604123172,170,0.0614659433768079,170,0,0
4.796213985329598,170,0.06146594337680822,170,0,0
4.796618366536024,170,0.061465943376807636,170,0,0
4.797022747742451,170,0.061465943376807955,170,0,0
4.797427128948877,170,0.06146594337680737,170,0,0
4.797831510155303,170,0.059848418551102595,170,0,0
4.79823589136173,170,0.06025279975752895,170,0,0
4.798640272568156,170,0.06025279975752838,170,0,0
4.799044653774582,170,0.06065718096395474,170,0,0
4.799449034981009,170,0.05782651251897092,170,0,0
4.799853416187435,170,0.058230893725397276,170,0,0
4.800257797393861,170,0.05823089372539671,170,0,0
4.800662178600288,170,0.058635274931823064,170,0,0
4.801066559806714,170,0.05863527493182338,170,0,0
4.80147094101314,170,0.05903965613824974,170,0,0
4.801875322219567,170,0.05903965613825006,170,0,0
4.802279703425993,170,0.05944403734467642,170,0,0
4.80268408463242,170,0.05944403734467585,170,0,0
4.803088465838846,170,0.059848418551102206,170,0,0
4.8034928470452725,170,0.059444037344675585,170,0,0
4.803897228251699,170,0.05742213131254385,170,0,0
4.8043016094581255,170,0.057826512518970224,170,0,0
4.8047059906645515,170,0.05782651251897053,170,0,0
4.8051103718709784,170,0.0582308937253969,170,0,0
4.8055147530774045,170,0.058230893725397206,170,0,0
4.8059191342838306,170,0.05863527493182358,170,0,0
4.8063235154902575,170,0.058635274931822995,170,0,0
4.8067278966966835,170,0.059039656138249366,170,0,0
4.80713227790311,170,0.05903965613824967,170,0,0
4.8075366591095365,170,0.05944403734467604,170,0,0
4.807941040315963,170,0.05944403734467635,170,0,0
4.808345421522389,170,0.05984841855110272,170,0,0
4.808749802728816,170,0.05984841855110214,170,0,0
4.809154183935242,170,0.06025279975752851,170,0,0
4.809558565141668,170,0.06025279975752881,170,0,0
4.809962946348095,170,0.060657180963955185,170,0,0
4.810367327554521,170,0.06065718096395549,170,0,0
4.810771708760948,170,0.06106156217038186,170,0,0
4.811176089967374,170,0.06106156217038128,170,0,0
4.8115804711738,170,0.06146594337680765,170,0,0
4.811984852380227,170,0.061465943376807955,170,0,0
4.812389233586653,168.0,0.061870324583234326,170,0,1
4.812793614793079,166.0,0.06187032458323374,168,0,1
4.813197995999506,164.0,0.06187032458323406,166,0,1
4.813602377205932,162.0,0.06187032458323437,164,0,1
4.814006758412358,160.0,0.0618703245832338,162,0,1
4.814411139618785,158.0,0.061870324583234104,160,0,1
4.814815520825211,156.0,0.06187032458323442,158,0,1
4.815219902031637,154.0,0.06187032458323384,156,0,1
4.815624283238064,152.0,0.06187032458323416,154,0,1
4.81602866444449,150.0,0.061870324583234465,152,0,1
4.816433045650916,148.0,0.061870324583233896,150,0,1
4.816837426857343,146.0,0.0618703245832342,148,0,1
4.817241808063769,144.0,0.06187032458323452,146,0,1
4.817646189270196,142.0,0.06187032458323394,144,0,1
4.818050570476622,140.0,0.06187032458323426,142,0,1
4.818454951683048,138.0,0.06187032458323456,140,0,1
4.818859332889475,136.0,0.06187032458323399,138,0,1
4.819263714095901,137.0,0.061465943376808246,136,0,0
4.819668095302327,138.0,0.06146594337680768,137,0,0
4.820072476508754,139.0,0.06146594337680798,138,0,0
4.82047685771518,140.0,0.061465943376807414,139,0,0
4.820881238921606,141.0,0.06146594337680772,140,0,0
4.821285620128033,142.0,0.06146594337680804,141,0,0
4.821690001334459,143.0,0.061465943376807455,142,0,0
4.822094382540885,144.0,0.061465943376807775,143,0,0
4.822498763747312,145.0,0.06146594337680808,144,0,0
4.822903144953738,146.0,0.06146594337680751,145,0,0
4.823307526160164,147.0,0.061465943376807816,146,0,0
4.823711907366591,148.0,0.061465943376808135,147,0,0
4.824116288573017,149.0,0.06146594337680755,148,0,0
4.824520669779444,150.0,0.06146594337680787,149,0,0
4.82492505098587,151.0,0.06146594337680818,150,0,0
4.825329432192296,152.0,0.06146594337680761,151,0,0
4.825733813398723,153.0,0.06146594337680791,152,0,0
4.826138194605149,154.0,0.06106156217038129,153,0,0
4.826542575811575,155.0,0.06146594337680765,154,0,0
4.826946957018002,156.0,0.06146594337680797,155,0,0
4.827351338224428,154.0,0.061870324583234326,156,0,1
4.827755719430854,155.0,0.061465943376807705,154,0,0
4.828160100637281,156.0,0.06146594337680801,155,0,0
4.828564481843707,157.0,0.06146594337680744,156,0,0
4.828968863050133,158.0,0.06146594337680775,157,0,0
4.82937324425656,159.0,0.061465943376808066,158,0,0
4.829777625462986,160.0,0.06146594337680748,159,0,0
4.830182006669412,161.0,0.0614659433768078,160,0,0
4.830586387875839,162.0,0.06146594337680811,161,0,0
4.830990769082265,163.0,0.06146594337680754,162,0,0
4.831395150288691,164.0,0.061465943376807844,163,0,0
4.831799531495118,165.0,0.06146594337680816,164,0,0
4.832203912701544,166.0,0.06146594337680758,165,0,0
4.832608293907971,167.0,0.0614659433768079,166,0,0
4.833012675114397,168.0,0.061465943376808205,167,0,0
4.833417056320823,169.0,0.061465943376807636,168,0,0
4.83382143752725,170,0.06146594337680794,169,0,0
4.834225818733676,170,0.06146594337680826,170,0,0
4.8346301999401025,170,0.06146594337680768,170,0,0
4.835034581146529,170,0.061465943376808,170,0,0
4.8354389623529554,170,0.061465943376807414,170,0,0
4.8358433435593815,170,0.06146594337680773,170,0,0
4.836247724765808,170,0.06146594337680804,170,0,0
4.8366521059722345,170,0.06146594337680747,170,0,0
4.8370564871786605,170,0.061465943376807775,170,0,0
4.8374608683850875,170,0.061465943376808094,170,0,0
4.8378652495915135,170,0.06146594337680751,170,0,0
4.83826963079794,170,0.06146594337680783,170,0,0
4.8386740120043665,170,0.061465943376808135,170,0,0
4.839078393210793,170,0.061465943376807566,170,0,0
4.8394827744172195,170,0.06146594337680787,170,0,0
4.839887155623646,170,0.06146594337680819,170,0,0
4.840291536830072,170,0.06146594337680761,170,0,0
4.840695918036499,170,0.06146594337680793,170,0,0
4.841100299242925,168.0,0.06146594337680823,170,0,1
4.841504680449351,169.0,0.06106156217038161,168,0,0
4.841909061655778,170,0.06106156217038103,169,0,0
4.842313442862204,170,0.06106156217038135,170,0,0
4.84271782406863,170,0.06106156217038165,170,0,0
4.843122205275057,170,0.061061562170381084,170,0,0
4.843526586481483,170,0.06065718096395534,170,0,0
4.843930967687909,170,0.06065718096395477,170,0,0
4.844335348894336,170,0.060657180963955074,170,0,0
4.844739730100762,170,0.06065718096395539,170,0,0
4.845144111307188,168.0,0.06065718096395481,170,0,1
4.845548492513615,169.0,0.06025279975752908,168,0,0
4.845952873720041,170,0.060252799757528494,169,0,0
4.846357254926467,170,0.06025279975752881,170,0,0
4.846761636132894,170,0.06025279975752912,170,0,0
4.84716601733932,170,0.06025279975752855,170,0,0
4.847570398545747,170,0.060252799757528855,170,0,0
4.847974779752173,170,0.060252799757528286,170,0,0
4.848379160958599,170,0.06025279975752859,170,0,0
4.848783542165026,170,0.06025279975752891,170,0,0
4.849187923371452,170,0.06025279975752833,170,0,0
4.849592304577878,170,0.06025279975752865,170,0,0
4.849996685784305,170,0.06025279975752895,170,0,0
4.850401066990731,170,0.06025279975752838,170,0,0
4.850805448197157,170,0.06025279975752869,170,0,0
4.851209829403584,170,0.06025279975752901,170,0,0
4.85161421061001,170,0.060252799757528425,170,0,0
4.852018591816436,170,0.060252799757528744,170,0,0
4.852422973022863,170,0.06025279975752905,170,0,0
4.852827354229289,170,0.06025279975752848,170,0,0
4.853231735435715,170,0.05984841855110273,170,0,0
4.853636116642142,170,0.060252799757529105,170,0,0
4.854040497848568,170,0.06025279975752852,170,0,0
4.854444879054995,170,0.06065718096395489,170,0,0
4.8560624038807,168.0,0.0618703245832343,170,0,1
4.856466785087126,169.0,0.061465943376807664,168,0,0
4.856871166293553,170,0.06146594337680798,169,0,0
4.857275547499979,170,0.0614659433768074,170,0,0
4.857679928706405,170,0.06146594337680772,170,0,0
4.858084309912832,170,0.061465943376808024,170,0,0
4.858488691119258,170,0.061465943376807455,170,0,0
4.858893072325684,170,0.06146594337680776,170,0,0
4.859297453532111,170,0.06146594337680808,170,0,0
4.859701834738537,170,0.0614659433768075,170,0,0
4.860106215944963,170,0.061465943376807816,170,0,0
4.86051059715139,170,0.06146594337680812,170,0,0
4.860914978357816,170,0.06146594337680755,170,0,0
4.861319359564242,170,0.06146594337680786,170,0,0
4.861723740770669,170,0.06146594337680818,170,0,0
4.862128121977095,170,0.061465943376807594,170,0,0
4.862532503183522,170,0.06146594337680791,170,0,0
4.862936884389948,170,0.06146594337680822,170,0,0
4.863341265596374,170,0.06146594337680765,170,0,0
4.863745646802801,170,0.061465943376807955,170,0,0
4.864150028009227,170,0.061465943376807386,170,0,0
4.864554409215653,170,0.06146594337680769,170,0,0
4.86495879042208,170,0.06146594337680801,170,0,0
4.865363171628506,170,0.06146594337680743,170,0,0
4.8657675528349325,170,0.06146594337680775,170,0,0
4.866171934041359,170,0.06146594337680805,170,0,0
4.8665763152477854,170,0.06146594337680748,170,0,0
4.8669806964542115,170,0.06146594337680779,170,0,0
4.867385077660638,170,0.06146594337680811,170,0,0
4.8677894588670645,170,0.061465943376807525,170,0,0
4.8681938400734905,170,0.061465943376807844,170,0,0
4.8685982212799175,170,0.06146594337680815,170,0,0
4.8690026024863435,170,0.06146594337680758,170,0,0
4.8694069836927705,170,0.061465943376807886,170,0,0
4.8698113648991965,170,0.061465943376808205,170,0,0
4.870215746105623,170,0.06146594337680762,170,0,0
4.8706201273120495,170,0.06146594337680794,170,0,0
4.871024508518476,170,0.061465943376808246,170,0,0
4.871428889724902,170,0.06146594337680768,170,0,0
4.871833270931329,170,0.06146594337680798,170,0,0
4.872237652137755,170,0.061465943376807414,170,0,0
4.872642033344181,170,0.06146594337680772,170,0,0
4.873046414550608,170,0.06146594337680804,170,0,0
4.873450795757034,170,0.061465943376807455,170,0,0
4.87385517696346,170,0.05459146286755956,170,0,0
4.874259558169887,170,0.05499584407398592,170,0,0
4.874663939376313,170,0.054995844073986236,170,0,0
